,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,labelswalkingStairs,labelsnonSpecific,labelsshoesOnOff,labelsonTable,labelswalking,labelsrunning,labelssitting,light_phone_lux,mag_phone_x,mag_phone_y,mag_phone_z,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,acc_phone_x_temp_mean_ws_120,acc_phone_y_temp_mean_ws_120,acc_phone_z_temp_mean_ws_120,gyr_phone_x_temp_mean_ws_120,gyr_phone_y_temp_mean_ws_120,gyr_phone_z_temp_mean_ws_120,light_phone_lux_temp_mean_ws_120,mag_phone_x_temp_mean_ws_120,mag_phone_y_temp_mean_ws_120,mag_phone_z_temp_mean_ws_120,pca_1_temp_mean_ws_120,pca_2_temp_mean_ws_120,pca_3_temp_mean_ws_120,pca_4_temp_mean_ws_120,pca_5_temp_mean_ws_120,pca_6_temp_mean_ws_120,pca_7_temp_mean_ws_120,acc_phone_x_temp_std_ws_120,acc_phone_y_temp_std_ws_120,acc_phone_z_temp_std_ws_120,gyr_phone_x_temp_std_ws_120,gyr_phone_y_temp_std_ws_120,gyr_phone_z_temp_std_ws_120,light_phone_lux_temp_std_ws_120,mag_phone_x_temp_std_ws_120,mag_phone_y_temp_std_ws_120,mag_phone_z_temp_std_ws_120,pca_1_temp_std_ws_120,pca_2_temp_std_ws_120,pca_3_temp_std_ws_120,pca_4_temp_std_ws_120,pca_5_temp_std_ws_120,pca_6_temp_std_ws_120,pca_7_temp_std_ws_120,temp_pattern_labelswalkingStairs,temp_pattern_labelsnonSpecific,temp_pattern_labelsshoesOnOff,temp_pattern_labelsonTable,temp_pattern_labelswalking,temp_pattern_labelsrunning,temp_pattern_labelssitting,temp_pattern_labelswalkingStairs(b)labelswalkingStairs,temp_pattern_labelswalkingStairs(b)labelsnonSpecific,temp_pattern_labelswalkingStairs(b)labelsshoesOnOff,temp_pattern_labelswalkingStairs(b)labelsonTable,temp_pattern_labelswalkingStairs(b)labelswalking,temp_pattern_labelsnonSpecific(b)labelswalkingStairs,temp_pattern_labelsnonSpecific(b)labelsnonSpecific,temp_pattern_labelsnonSpecific(b)labelsshoesOnOff,temp_pattern_labelsnonSpecific(b)labelsonTable,temp_pattern_labelsnonSpecific(b)labelswalking,temp_pattern_labelsnonSpecific(b)labelsrunning,temp_pattern_labelsnonSpecific(b)labelssitting,temp_pattern_labelsshoesOnOff(b)labelswalkingStairs,temp_pattern_labelsshoesOnOff(b)labelsnonSpecific,temp_pattern_labelsshoesOnOff(b)labelsshoesOnOff,temp_pattern_labelsshoesOnOff(b)labelsonTable,temp_pattern_labelsshoesOnOff(b)labelswalking,temp_pattern_labelsshoesOnOff(b)labelsrunning,temp_pattern_labelsonTable(b)labelswalkingStairs,temp_pattern_labelsonTable(b)labelsnonSpecific,temp_pattern_labelsonTable(b)labelsshoesOnOff,temp_pattern_labelsonTable(b)labelsonTable,temp_pattern_labelsonTable(b)labelswalking,temp_pattern_labelsonTable(b)labelsrunning,temp_pattern_labelswalking(b)labelsnonSpecific,temp_pattern_labelswalking(b)labelsshoesOnOff,temp_pattern_labelswalking(b)labelsonTable,temp_pattern_labelswalking(b)labelswalking,temp_pattern_labelswalking(b)labelsrunning,temp_pattern_labelswalking(b)labelssitting,temp_pattern_labelsrunning(b)labelsnonSpecific,temp_pattern_labelsrunning(b)labelsonTable,temp_pattern_labelsrunning(b)labelswalking,temp_pattern_labelsrunning(b)labelsrunning,temp_pattern_labelsrunning(b)labelssitting,temp_pattern_labelssitting(b)labelswalkingStairs,temp_pattern_labelssitting(b)labelsshoesOnOff,temp_pattern_labelssitting(b)labelsonTable,temp_pattern_labelssitting(b)labelssitting,acc_phone_x_max_freq,acc_phone_x_freq_weighted,acc_phone_x_pse,acc_phone_x_freq_0.0_Hz_ws_40,acc_phone_x_freq_0.1_Hz_ws_40,acc_phone_x_freq_0.2_Hz_ws_40,acc_phone_x_freq_0.3_Hz_ws_40,acc_phone_x_freq_0.4_Hz_ws_40,acc_phone_x_freq_0.5_Hz_ws_40,acc_phone_x_freq_0.6_Hz_ws_40,acc_phone_x_freq_0.7_Hz_ws_40,acc_phone_x_freq_0.8_Hz_ws_40,acc_phone_x_freq_0.9_Hz_ws_40,acc_phone_x_freq_1.0_Hz_ws_40,acc_phone_x_freq_1.1_Hz_ws_40,acc_phone_x_freq_1.2_Hz_ws_40,acc_phone_x_freq_1.3_Hz_ws_40,acc_phone_x_freq_1.4_Hz_ws_40,acc_phone_x_freq_1.5_Hz_ws_40,acc_phone_x_freq_1.6_Hz_ws_40,acc_phone_x_freq_1.7_Hz_ws_40,acc_phone_x_freq_1.8_Hz_ws_40,acc_phone_x_freq_1.9_Hz_ws_40,acc_phone_x_freq_2.0_Hz_ws_40,acc_phone_y_max_freq,acc_phone_y_freq_weighted,acc_phone_y_pse,acc_phone_y_freq_0.0_Hz_ws_40,acc_phone_y_freq_0.1_Hz_ws_40,acc_phone_y_freq_0.2_Hz_ws_40,acc_phone_y_freq_0.3_Hz_ws_40,acc_phone_y_freq_0.4_Hz_ws_40,acc_phone_y_freq_0.5_Hz_ws_40,acc_phone_y_freq_0.6_Hz_ws_40,acc_phone_y_freq_0.7_Hz_ws_40,acc_phone_y_freq_0.8_Hz_ws_40,acc_phone_y_freq_0.9_Hz_ws_40,acc_phone_y_freq_1.0_Hz_ws_40,acc_phone_y_freq_1.1_Hz_ws_40,acc_phone_y_freq_1.2_Hz_ws_40,acc_phone_y_freq_1.3_Hz_ws_40,acc_phone_y_freq_1.4_Hz_ws_40,acc_phone_y_freq_1.5_Hz_ws_40,acc_phone_y_freq_1.6_Hz_ws_40,acc_phone_y_freq_1.7_Hz_ws_40,acc_phone_y_freq_1.8_Hz_ws_40,acc_phone_y_freq_1.9_Hz_ws_40,acc_phone_y_freq_2.0_Hz_ws_40,acc_phone_z_max_freq,acc_phone_z_freq_weighted,acc_phone_z_pse,acc_phone_z_freq_0.0_Hz_ws_40,acc_phone_z_freq_0.1_Hz_ws_40,acc_phone_z_freq_0.2_Hz_ws_40,acc_phone_z_freq_0.3_Hz_ws_40,acc_phone_z_freq_0.4_Hz_ws_40,acc_phone_z_freq_0.5_Hz_ws_40,acc_phone_z_freq_0.6_Hz_ws_40,acc_phone_z_freq_0.7_Hz_ws_40,acc_phone_z_freq_0.8_Hz_ws_40,acc_phone_z_freq_0.9_Hz_ws_40,acc_phone_z_freq_1.0_Hz_ws_40,acc_phone_z_freq_1.1_Hz_ws_40,acc_phone_z_freq_1.2_Hz_ws_40,acc_phone_z_freq_1.3_Hz_ws_40,acc_phone_z_freq_1.4_Hz_ws_40,acc_phone_z_freq_1.5_Hz_ws_40,acc_phone_z_freq_1.6_Hz_ws_40,acc_phone_z_freq_1.7_Hz_ws_40,acc_phone_z_freq_1.8_Hz_ws_40,acc_phone_z_freq_1.9_Hz_ws_40,acc_phone_z_freq_2.0_Hz_ws_40,gyr_phone_x_max_freq,gyr_phone_x_freq_weighted,gyr_phone_x_pse,gyr_phone_x_freq_0.0_Hz_ws_40,gyr_phone_x_freq_0.1_Hz_ws_40,gyr_phone_x_freq_0.2_Hz_ws_40,gyr_phone_x_freq_0.3_Hz_ws_40,gyr_phone_x_freq_0.4_Hz_ws_40,gyr_phone_x_freq_0.5_Hz_ws_40,gyr_phone_x_freq_0.6_Hz_ws_40,gyr_phone_x_freq_0.7_Hz_ws_40,gyr_phone_x_freq_0.8_Hz_ws_40,gyr_phone_x_freq_0.9_Hz_ws_40,gyr_phone_x_freq_1.0_Hz_ws_40,gyr_phone_x_freq_1.1_Hz_ws_40,gyr_phone_x_freq_1.2_Hz_ws_40,gyr_phone_x_freq_1.3_Hz_ws_40,gyr_phone_x_freq_1.4_Hz_ws_40,gyr_phone_x_freq_1.5_Hz_ws_40,gyr_phone_x_freq_1.6_Hz_ws_40,gyr_phone_x_freq_1.7_Hz_ws_40,gyr_phone_x_freq_1.8_Hz_ws_40,gyr_phone_x_freq_1.9_Hz_ws_40,gyr_phone_x_freq_2.0_Hz_ws_40,gyr_phone_y_max_freq,gyr_phone_y_freq_weighted,gyr_phone_y_pse,gyr_phone_y_freq_0.0_Hz_ws_40,gyr_phone_y_freq_0.1_Hz_ws_40,gyr_phone_y_freq_0.2_Hz_ws_40,gyr_phone_y_freq_0.3_Hz_ws_40,gyr_phone_y_freq_0.4_Hz_ws_40,gyr_phone_y_freq_0.5_Hz_ws_40,gyr_phone_y_freq_0.6_Hz_ws_40,gyr_phone_y_freq_0.7_Hz_ws_40,gyr_phone_y_freq_0.8_Hz_ws_40,gyr_phone_y_freq_0.9_Hz_ws_40,gyr_phone_y_freq_1.0_Hz_ws_40,gyr_phone_y_freq_1.1_Hz_ws_40,gyr_phone_y_freq_1.2_Hz_ws_40,gyr_phone_y_freq_1.3_Hz_ws_40,gyr_phone_y_freq_1.4_Hz_ws_40,gyr_phone_y_freq_1.5_Hz_ws_40,gyr_phone_y_freq_1.6_Hz_ws_40,gyr_phone_y_freq_1.7_Hz_ws_40,gyr_phone_y_freq_1.8_Hz_ws_40,gyr_phone_y_freq_1.9_Hz_ws_40,gyr_phone_y_freq_2.0_Hz_ws_40,gyr_phone_z_max_freq,gyr_phone_z_freq_weighted,gyr_phone_z_pse,gyr_phone_z_freq_0.0_Hz_ws_40,gyr_phone_z_freq_0.1_Hz_ws_40,gyr_phone_z_freq_0.2_Hz_ws_40,gyr_phone_z_freq_0.3_Hz_ws_40,gyr_phone_z_freq_0.4_Hz_ws_40,gyr_phone_z_freq_0.5_Hz_ws_40,gyr_phone_z_freq_0.6_Hz_ws_40,gyr_phone_z_freq_0.7_Hz_ws_40,gyr_phone_z_freq_0.8_Hz_ws_40,gyr_phone_z_freq_0.9_Hz_ws_40,gyr_phone_z_freq_1.0_Hz_ws_40,gyr_phone_z_freq_1.1_Hz_ws_40,gyr_phone_z_freq_1.2_Hz_ws_40,gyr_phone_z_freq_1.3_Hz_ws_40,gyr_phone_z_freq_1.4_Hz_ws_40,gyr_phone_z_freq_1.5_Hz_ws_40,gyr_phone_z_freq_1.6_Hz_ws_40,gyr_phone_z_freq_1.7_Hz_ws_40,gyr_phone_z_freq_1.8_Hz_ws_40,gyr_phone_z_freq_1.9_Hz_ws_40,gyr_phone_z_freq_2.0_Hz_ws_40,mag_phone_x_max_freq,mag_phone_x_freq_weighted,mag_phone_x_pse,mag_phone_x_freq_0.0_Hz_ws_40,mag_phone_x_freq_0.1_Hz_ws_40,mag_phone_x_freq_0.2_Hz_ws_40,mag_phone_x_freq_0.3_Hz_ws_40,mag_phone_x_freq_0.4_Hz_ws_40,mag_phone_x_freq_0.5_Hz_ws_40,mag_phone_x_freq_0.6_Hz_ws_40,mag_phone_x_freq_0.7_Hz_ws_40,mag_phone_x_freq_0.8_Hz_ws_40,mag_phone_x_freq_0.9_Hz_ws_40,mag_phone_x_freq_1.0_Hz_ws_40,mag_phone_x_freq_1.1_Hz_ws_40,mag_phone_x_freq_1.2_Hz_ws_40,mag_phone_x_freq_1.3_Hz_ws_40,mag_phone_x_freq_1.4_Hz_ws_40,mag_phone_x_freq_1.5_Hz_ws_40,mag_phone_x_freq_1.6_Hz_ws_40,mag_phone_x_freq_1.7_Hz_ws_40,mag_phone_x_freq_1.8_Hz_ws_40,mag_phone_x_freq_1.9_Hz_ws_40,mag_phone_x_freq_2.0_Hz_ws_40,mag_phone_y_max_freq,mag_phone_y_freq_weighted,mag_phone_y_pse,mag_phone_y_freq_0.0_Hz_ws_40,mag_phone_y_freq_0.1_Hz_ws_40,mag_phone_y_freq_0.2_Hz_ws_40,mag_phone_y_freq_0.3_Hz_ws_40,mag_phone_y_freq_0.4_Hz_ws_40,mag_phone_y_freq_0.5_Hz_ws_40,mag_phone_y_freq_0.6_Hz_ws_40,mag_phone_y_freq_0.7_Hz_ws_40,mag_phone_y_freq_0.8_Hz_ws_40,mag_phone_y_freq_0.9_Hz_ws_40,mag_phone_y_freq_1.0_Hz_ws_40,mag_phone_y_freq_1.1_Hz_ws_40,mag_phone_y_freq_1.2_Hz_ws_40,mag_phone_y_freq_1.3_Hz_ws_40,mag_phone_y_freq_1.4_Hz_ws_40,mag_phone_y_freq_1.5_Hz_ws_40,mag_phone_y_freq_1.6_Hz_ws_40,mag_phone_y_freq_1.7_Hz_ws_40,mag_phone_y_freq_1.8_Hz_ws_40,mag_phone_y_freq_1.9_Hz_ws_40,mag_phone_y_freq_2.0_Hz_ws_40,mag_phone_z_max_freq,mag_phone_z_freq_weighted,mag_phone_z_pse,mag_phone_z_freq_0.0_Hz_ws_40,mag_phone_z_freq_0.1_Hz_ws_40,mag_phone_z_freq_0.2_Hz_ws_40,mag_phone_z_freq_0.3_Hz_ws_40,mag_phone_z_freq_0.4_Hz_ws_40,mag_phone_z_freq_0.5_Hz_ws_40,mag_phone_z_freq_0.6_Hz_ws_40,mag_phone_z_freq_0.7_Hz_ws_40,mag_phone_z_freq_0.8_Hz_ws_40,mag_phone_z_freq_0.9_Hz_ws_40,mag_phone_z_freq_1.0_Hz_ws_40,mag_phone_z_freq_1.1_Hz_ws_40,mag_phone_z_freq_1.2_Hz_ws_40,mag_phone_z_freq_1.3_Hz_ws_40,mag_phone_z_freq_1.4_Hz_ws_40,mag_phone_z_freq_1.5_Hz_ws_40,mag_phone_z_freq_1.6_Hz_ws_40,mag_phone_z_freq_1.7_Hz_ws_40,mag_phone_z_freq_1.8_Hz_ws_40,mag_phone_z_freq_1.9_Hz_ws_40,mag_phone_z_freq_2.0_Hz_ws_40,cluster
2021-06-08 20:28:07.688794880,-0.6556269140886442,1.5900565470729005,10.051976830360228,-0.9314328447479112,-0.3111716487300963,-0.274787092254174,1,0,0,0,0,0,0,25.39999962,28.20625174491717,-14.85155858643088,-40.5315999684418,0.5634292177848534,0.1547878300337618,-0.1388111180868304,0.2280596919581301,-0.1527927111672656,0.100844127125861,-0.0596296256434178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2021-06-08 20:28:10.438794880,7.217144251170612,-8.07501555890406,-0.5996788465485047,-0.2624508755927393,0.7418150323542113,0.995506820478836,1,0,0,0,0,0,0,0.0,-40.42509362332114,30.14844500066261,-19.663910717161563,-0.0701796498627209,-0.1325763147028701,0.1673392542052306,-0.3796015808955035,0.5556398224677974,-0.1105443984847987,0.3161390856344522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2021-06-08 20:28:13.188794880,-1.010231542236572,-10.23255819413291,-3.3447320763105832,-0.9636833441369222,0.3919564316177346,0.3524345963248369,1,0,0,0,0,0,0,0.0,-5.558765189125632,51.34686594094647,-7.3238173771725315,-0.2809785264054567,-0.380619972287451,0.0449463924354581,0.0016775243553218,0.0727900896895333,-0.0664953098632007,0.1536102531730144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2021-06-08 20:28:15.938794880,-2.3769456279296057,-8.823055433669134,-4.838521336624321,-1.120653004120864,-0.0391395949814,0.2350610246469782,1,0,0,0,0,0,0,0.0,1.487598173961099,41.65118593438881,-5.110988469170875,-0.3052160609023363,-0.2888140749185446,-0.0039261645706731,0.1291628475132149,-0.0102272540715844,-0.0768280581785249,0.1284821249534317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2021-06-08 20:28:18.688794880,-1.183184660458004,-13.14114940138669,-0.5760934304125247,-0.2874020991676621,1.1745141921355482,0.0181578120036695,1,0,0,0,0,0,0,0.0,13.094282074054933,28.82712404484337,18.100496603027462,-0.3545369143378569,-0.3014370867510109,-0.0450942350823947,-0.0830530687952682,-0.1458765133032824,-0.006129778600467,-0.0297338063129465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907257983295536,0.3987506922903862,0.1,17.595472983090737,57.60505091384129,13.999387900663498,-1.6917956123570033,4.24292252336322,4.019893293133864,3.619008337756582,1.644583177547405,-10.795950061653375,-4.771069585236456,1.3389473122286923,9.562557169358868,5.16460591232037,-0.8845725167462855,0.2932380030830719,0.1325035586871275,3.7005992240344048,2.897710767099512,2.7818927126884576,2.7517145865748125,2.742881321754342,0.1764472036233217,-0.6647180167966673,0.1,-335.12907241460533,36.61800915012924,24.089019999638676,9.77894250612702,2.162293074547474,-1.571848052179142,-2.1823824085415677,2.441833411764165,19.83827971953964,-10.818762824194154,-4.6687410388537565,1.9415971010182496,4.43529663028292,4.892564817332952,6.044725202874449,8.128488634447319,12.998813668586552,8.660440988059339,7.817980213878776,7.444806899591231,7.29226591460262,0.7105498335487899,4.98697233993052,0.1,-112.50169610172388,30.515660994136745,21.8161502859707,16.027973209579223,10.934892735423803,11.557689964390434,10.87365575551179,2.190384111647071,-9.654012134676886,-3.105609467549653,2.63956447353051,5.905729277559287,4.213778761256977,2.162502208230687,3.9602751214081735,3.4140984886458,2.6922367638339124,2.6058346362990066,2.6908397324437345,2.723795990598336,2.7364934150110347,1.6321126106006263,0.8825275239348717,0.8,2.26183075982621,2.677448871861718,4.008588521959059,3.183534625499532,1.6374200816217752,-1.0580901331615775,-3.680842318619725,-4.558009400214742,15.025482859711904,-5.945588124079905,-1.3386073593090833,2.1218951536083006,0.9012315225169556,-0.7583753889924121,-1.2725239081064277,-0.6520546658301665,3.010841212423272,2.0224848922614944,1.8592436898352904,1.795689082685576,1.7719773029827313,1.641723353512418,2.4536692826098694,0.0,12.381571087272937,3.5767342977300207,-2.838168078381846,-5.453406167349202,-3.393408965158041,-1.5510411065008292,-0.6566300709547984,3.8841774329808296,-0.1154193444368517,-1.3200895173643057,-1.6330429145734506,-0.3428812031843553,-0.0672639495531012,-4.008390077001001,-4.016265637934563,-1.904814051397436,0.3099456183534139,-0.184164661232445,-0.2947954802028436,-0.3389291788204317,-0.3555629358067022,1.7728614369225848,0.704363235934382,0.0,9.532056352805322,2.659378247319317,-4.168172494372168,-4.6079588395722,-1.2665291492463544,-0.1163034721674637,2.3952211641647088,3.768546045478775,-2.860890062790171,2.050229848627303,2.4691509880646807,1.8966162303625609,0.0883294261801568,-0.4320393343256943,0.5967789046755239,0.0176735733114248,0.3610776320432678,0.4565008223317178,0.4538896705003192,0.4487493081741891,0.4458330984468767,0.7079279116999684,0.4609154565309564,0.2,-333.45887421249233,-101.81057460423084,19.81978427870823,10.696354048861004,-38.95221122889377,-38.57842553083561,-39.561563076386925,-35.07760303841068,-20.80180741900677,-20.04764030549895,-16.346670410380042,-19.630003805752708,-9.764833953329452,-5.047060962564892,-17.07924999471512,-19.10463018420548,-13.120551395889107,-12.587346380439596,-12.730674947251726,-12.853011052184003,-12.918661445073152,0.556278768639899,-3.840451750903824,0.0,1329.3153822765737,-496.9987737811592,-250.16958312034447,-44.261692938961104,-19.1582207016273,18.70973307618661,5.1223527322098334,10.72157134358693,-7.525567074766727,-19.2772850255811,-6.419373827958815,-36.51090209671242,-48.74972845220714,-44.309291005336426,-35.82138230803961,-27.92468534192897,-31.313196471802318,-31.32421243531749,-31.059669112525118,-30.86767356833451,-30.770484587857936,2.27007081488482,2.10600815844102,0.8,-17.73677711888884,107.74851791739631,73.40211683942049,51.49387307264239,-19.780751155426625,-77.55062074743772,-95.80744969045924,-54.10499296392826,115.69367706486028,-37.68393268899145,-40.72841077826183,-17.6747456307508,-0.3346504580690723,-7.359647478989594,-25.04528582169062,-32.94235249803671,-20.5122560064395,-21.42006915064724,-21.01996914363744,-20.790044886079023,-20.687182621063236,4
2021-06-08 20:28:21.438794880,-1.461364218176699,-10.38292834918099,-1.7933187972270928,-1.988298273405246,0.3779883669802238,-0.0011835989247927,1,0,0,0,0,0,0,0.0,15.9635810268701,30.95608319517241,19.69764056167755,-0.3657342624517899,-0.2271158008161941,-0.0438014127006989,0.1969804579318465,-0.0611120877317011,0.0397889706054041,0.0391072100807417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510136970557474,18.878956105563628,0.1,-59.418732274886366,10.490465848825536,3.038477448139698,7.067377642104009,7.592703641223782,0.7737281004679124,8.768904896501146,4.1973759107407,2.695636585912148,1.4859482237237924,-0.8375104461470579,4.713952550053818,1.2742819948247963,1.646326574974564,2.238771115412778,-0.4739142082712808,1.4099826267803393,1.3761226749761863,1.3876676729335604,1.3935316646271665,1.3966677239551035,0.0614855910168587,-0.0607445113052674,0.9,-385.3423773525496,-3.474859475107543,-2.2619070712760845,-7.5678716330398,-2.554395260941454,-0.9667993975218464,-13.41189663661918,-8.761424102934537,11.230924605444253,25.55447185364598,2.8777796832058744,-1.849434046271464,5.597963472282995,4.165465216428556,-7.414995903599319,2.040037465831528,1.3608842203743894,0.4361524545592585,0.2685307823242695,0.2113427805920733,0.1879940873202814,0.2297301848462926,0.1312650860188595,0.6,-127.71764343161162,3.987184424664383,-0.0989653890433839,9.48252734100719,1.7048344856347608,-2.698194615593449,13.877165697521832,8.341918216938254,1.8957609828068485,-14.003159464820316,-6.72738739501808,0.5482759018134291,-3.575196537289479,-0.3201292135044205,-0.5155959963222676,0.3986646287588589,-2.355211236413905,-1.13069818040929,-0.9353361164799798,-0.8526703345010762,-0.8187829066907637,1.6849096815614946,1.5785925081485002,1.0,2.1785658614368177,-1.9489780464597104,0.8979587222552985,0.4958904289933363,-3.285940149136633,1.3456090463818746,0.2720922555843612,-16.4759749463655,6.662279906898055,4.064666356191574,8.702739107043389,4.033290423012611,0.2104663173378735,4.779501693114942,1.7372406869419463,-0.7201438648977929,3.0395342827561045,2.38169552109846,2.173720932238857,2.090685821106044,2.0573164375973354,1.5568577880748455,0.5749220466163635,0.0,12.409736827545656,-4.940550399937643,2.6409330781611566,4.769092333141755,-0.6385565105346349,1.0885067768367964,3.727848124673014,3.4727960099458968,0.0926375933303401,-0.7444310241426635,-0.2766446896862614,1.7868192915161252,-1.0817028592298363,3.2021566634557272,-0.0076452105685858,-1.7330081030669555,1.2830553127438025,1.0574044856954254,0.9024553091536474,0.8427911536798975,0.8200424187663586,1.921642595524364,0.4657257421138986,0.0,3.843987197310837,-0.6784410328011805,2.572073706205755,1.491722686183632,0.952849306844404,2.9601946717949223,-1.7562939369665158,3.789150195988521,-0.0493821474280137,0.1634052306551673,0.8098175439444133,0.3212223270336575,0.2804640073005641,1.2763232941360705,0.110173572456214,-1.0079136697185065,0.0682375760072108,0.1073842521570072,0.1192458476184841,0.1291228229617778,0.134117440095883,1.4786667333282706,1.4100843415556183,0.0,210.5870748872119,-79.3003787002942,-36.891969272514686,25.57993001878083,-87.81833666173355,-12.737092473139676,-28.47095708434888,-47.397645617974085,-48.6624715688357,-8.183063841907977,-24.83988464244937,-17.24662457402085,-18.97059354445932,-21.755506605288545,-21.69142260293845,-23.056293679969976,-16.86874216459416,-17.392841001621523,-17.545001041763907,-17.617925577721547,-17.64873334188528,0.0842746014578783,0.1296717638530317,0.0,1448.9504318637692,59.25006257655332,67.35733720743339,47.07462857135246,10.287012991373189,23.18298973221927,71.09576953300035,46.77816354297713,-38.56843120257527,-35.29198464075081,-21.44608469834899,15.09208069193133,16.77879319909288,5.474386454532496,8.404956079896394,13.729736519202255,12.86415174366661,12.885661203833788,12.998193158426403,13.090431732678775,13.140097063940775,1.403732242618459,-0.1947416996163787,0.0,269.06928148775137,177.2380987842909,-102.84375169412888,-12.324877635973367,-25.430138110091765,-32.10141633448846,-66.5525538094785,-74.461613770407,5.331682643141869,99.3466549370742,17.722657652228914,7.725602147276876,5.99043645355467,-1.5473501017305793,-5.392940161887487,1.383279412331451,-5.8956372173149685,-3.862098798128124,-4.210450795749669,-4.517468230718036,-4.677750516088862,4
